date,open,high,low,close,volume
2021-03-23 08:00:00,1739.178,1740.048,1727.198,1730.928,0
2021-03-23 09:00:00,1730.908,1731.708,1725.598,1729.848,0
2021-03-23 10:00:00,1729.898,1730.318,1724.948,1730.188,0
2021-03-23 11:00:00,1730.168,1730.168,1726.068,1726.808,0
2021-03-23 12:00:00,1726.815,1728.298,1724.578,1727.768,0
2021-03-23 13:00:00,1727.845,1728.458,1726.238,1726.975,0
2021-03-23 14:00:00,1726.975,1728.658,1726.335,1727.158,0
2021-03-23 15:00:00,1727.108,1727.918,1726.425,1726.588,0
2021-03-23 17:00:00,1726.428,1727.609,1726.428,1726.739,0
2021-03-23 18:00:00,1726.749,1728.085,1726.145,1727.045,0
2021-03-23 19:00:00,1727.105,1727.875,1725.645,1727.545,0
2021-03-23 20:00:00,1727.568,1731.295,1723.624,1730.358,0
2021-03-23 21:00:00,1730.328,1734.309,1730.235,1732.008,0
2021-03-23 22:00:00,1731.978,1732.748,1731.185,1731.608,0
2021-03-23 23:00:00,1731.598,1733.448,1731.318,1733.418,0
2021-03-24 00:00:00,1733.375,1733.768,1730.955,1731.168,0
2021-03-24 01:00:00,1731.175,1731.975,1729.438,1730.935,0
2021-03-24 02:00:00,1730.935,1732.015,1727.068,1728.728,0
2021-03-24 03:00:00,1728.709,1731.078,1727.985,1731.015,0
2021-03-24 04:00:00,1731.025,1734.828,1730.705,1734.568,0
2021-03-24 05:00:00,1734.519,1735.818,1730.058,1731.175,0
2021-03-24 06:00:00,1731.178,1731.978,1729.019,1730.088,0
2021-03-24 07:00:00,1730.065,1733.258,1729.655,1732.115,0
2021-03-24 08:00:00,1732.115,1733.898,1728.338,1730.088,0
2021-03-24 09:00:00,1730.098,1732.488,1728.338,1732.105,0
2021-03-24 10:00:00,1732.165,1733.908,1729.145,1733.608,0
2021-03-24 11:00:00,1733.608,1738.318,1733.608,1734.068,0
2021-03-24 12:00:00,1734.068,1735.108,1731.808,1735.018,0
2021-03-24 13:00:00,1735.018,1735.548,1733.298,1734.385,0
2021-03-24 14:00:00,1734.395,1734.938,1732.828,1732.935,0
2021-03-24 15:00:00,1732.955,1734.435,1732.955,1734.068,0
2021-03-24 17:00:00,1733.884,1735.018,1733.415,1733.889,0
2021-03-24 18:00:00,1733.919,1734.999,1733.568,1734.498,0
2021-03-24 19:00:00,1734.398,1734.869,1732.978,1733.828,0
2021-03-24 20:00:00,1733.848,1735.258,1732.184,1733.038,0
2021-03-24 21:00:00,1732.998,1735.075,1731.838,1735.075,0
2021-03-24 22:00:00,1735.145,1739.049,1734.985,1735.248,0
2021-03-24 23:00:00,1735.258,1735.828,1733.915,1735.555,0
2021-03-25 00:00:00,1735.555,1737.718,1733.758,1733.985,0
2021-03-25 01:00:00,1733.925,1735.435,1733.145,1733.558,0
2021-03-25 02:00:00,1733.558,1734.545,1730.615,1732.988,0
2021-03-25 03:00:00,1732.988,1733.975,1730.888,1732.075,0
2021-03-25 04:00:00,1732.079,1732.578,1731.525,1731.928,0
2021-03-25 05:00:00,1731.938,1732.355,1729.778,1731.335,0
2021-03-25 06:00:00,1731.335,1733.278,1727.559,1728.368,0
2021-03-25 07:00:00,1728.368,1730.558,1724.785,1729.908,0
2021-03-25 08:00:00,1729.858,1745.388,1728.468,1738.808,0
2021-03-25 09:00:00,1738.798,1741.028,1733.028,1736.828,0
2021-03-25 10:00:00,1736.81,1737.408,1730.215,1730.758,0
2021-03-25 11:00:00,1730.745,1732.445,1727.665,1728.185,0
2021-03-25 12:00:00,1728.175,1728.818,1721.589,1727.478,0
2021-03-25 13:00:00,1727.478,1730.739,1726.305,1730.539,0
2021-03-25 14:00:00,1730.518,1731.208,1726.075,1726.745,0
2021-03-25 15:00:00,1726.665,1727.845,1726.258,1726.618,0
2021-03-25 17:00:00,1726.099,1729.008,1726.099,1727.808,0
2021-03-25 18:00:00,1727.808,1728.088,1726.415,1727.218,0
2021-03-25 19:00:00,1727.218,1729.168,1726.848,1728.325,0
2021-03-25 20:00:00,1728.325,1729.148,1725.975,1728.438,0
2021-03-25 21:00:00,1728.438,1729.745,1723.778,1723.778,0
2021-03-25 22:00:00,1723.758,1725.048,1723.158,1724.815,0
2021-03-25 23:00:00,1724.785,1726.278,1723.748,1726.248,0
2021-03-26 00:00:00,1726.248,1729.098,1725.708,1727.828,0
2021-03-26 01:00:00,1727.838,1729.528,1726.628,1728.188,0
2021-03-26 02:00:00,1728.128,1728.575,1725.608,1727.385,0
2021-03-26 03:00:00,1727.365,1728.955,1725.288,1727.715,0
2021-03-26 04:00:00,1727.715,1731.948,1726.649,1730.068,0
2021-03-26 05:00:00,1730.065,1730.308,1725.015,1725.655,0
2021-03-26 06:00:00,1725.655,1726.055,1721.498,1725.035,0
2021-03-26 07:00:00,1725.038,1728.768,1723.905,1724.775,0
2021-03-26 08:00:00,1724.758,1728.805,1724.155,1728.665,0
2021-03-26 09:00:00,1728.665,1732.308,1728.195,1731.048,0
2021-03-26 10:00:00,1731.138,1736.648,1730.868,1733.895,0
2021-03-26 11:00:00,1733.935,1734.495,1732.078,1732.208,0
2021-03-26 12:00:00,1732.188,1734.198,1730.698,1731.725,0
2021-03-26 13:00:00,1731.745,1732.395,1730.105,1731.275,0
2021-03-26 14:00:00,1731.358,1732.585,1730.655,1731.705,0
2021-03-26 15:00:00,1731.675,1732.744,1731.479,1731.808,0
2021-03-28 18:00:00,1731.268,1732.988,1730.378,1731.048,0
2021-03-28 20:00:00,1730.985,1732.515,1730.058,1731.118,0
2021-03-28 21:00:00,1731.118,1731.858,1726.278,1731.469,0
2021-03-28 22:00:00,1731.449,1732.788,1730.208,1731.805,0
2021-03-28 23:00:00,1731.785,1732.075,1729.138,1729.305,0
2021-03-29 00:00:00,1729.305,1729.705,1727.505,1727.795,0
2021-03-29 01:00:00,1727.818,1729.105,1726.108,1728.475,0
2021-03-29 02:00:00,1728.475,1728.785,1724.958,1725.218,0
2021-03-29 03:00:00,1725.168,1728.105,1724.868,1726.208,0
2021-03-29 04:00:00,1726.218,1726.875,1723.705,1724.735,0
2021-03-29 05:00:00,1724.735,1725.875,1723.868,1724.615,0
2021-03-29 06:00:00,1724.585,1728.148,1723.805,1726.879,0
2021-03-29 07:00:00,1726.899,1727.408,1725.008,1726.068,0
2021-03-29 08:00:00,1726.078,1727.918,1721.755,1723.758,0
2021-03-29 09:00:00,1723.738,1726.188,1706.058,1711.128,0
2021-03-29 10:00:00,1711.035,1712.579,1705.668,1710.778,0
2021-03-29 11:00:00,1710.808,1712.258,1708.525,1711.628,0
2021-03-29 12:00:00,1711.628,1715.779,1711.395,1713.098,0
2021-03-29 13:00:00,1713.148,1714.475,1711.458,1711.528,0
2021-03-29 14:00:00,1711.528,1711.588,1709.665,1710.505,0
2021-03-29 15:00:00,1710.558,1711.648,1710.028,1711.378,0
2021-03-29 16:00:00,1711.338,1712.205,1710.208,1712.028,0
2021-03-29 18:00:00,1711.498,1712.995,1711.498,1711.558,0
2021-03-29 19:00:00,1711.568,1712.678,1710.468,1711.858,0
2021-03-29 20:00:00,1711.858,1714.125,1710.678,1713.085,0
2021-03-29 21:00:00,1713.088,1714.318,1708.628,1710.198,0
2021-03-29 22:00:00,1710.128,1710.635,1704.605,1706.035,0
2021-03-29 23:00:00,1706.035,1708.068,1705.778,1707.305,0
2021-03-30 00:00:00,1707.298,1707.928,1706.028,1707.725,0
2021-03-30 01:00:00,1707.705,1708.118,1704.505,1705.038,0
2021-03-30 02:00:00,1705.038,1708.448,1702.108,1702.998,0
2021-03-30 03:00:00,1703.0,1704.998,1695.258,1697.338,0
2021-03-30 04:00:00,1697.298,1700.585,1696.045,1697.978,0
2021-03-30 05:00:00,1697.958,1700.828,1695.965,1696.118,0
2021-03-30 06:00:00,1696.118,1696.648,1692.817,1693.108,0
2021-03-30 07:00:00,1693.058,1693.508,1686.088,1688.255,0
2021-03-30 08:00:00,1688.245,1690.448,1678.6,1683.678,0
2021-03-30 09:00:00,1683.665,1688.415,1681.508,1688.088,0
2021-03-30 10:00:00,1688.088,1688.088,1681.898,1684.205,0
2021-03-30 11:00:00,1684.215,1687.558,1682.798,1686.818,0
2021-03-30 12:00:00,1686.808,1687.098,1683.748,1685.368,0
2021-03-30 13:00:00,1685.428,1686.605,1683.998,1684.008,0
2021-03-30 14:00:00,1684.108,1684.605,1681.508,1681.578,0
2021-03-30 15:00:00,1681.608,1684.248,1681.428,1681.978,0
2021-03-30 16:00:00,1682.138,1685.205,1682.078,1684.668,0
2021-03-30 18:00:00,1684.668,1685.778,1682.678,1683.328,0
2021-03-30 19:00:00,1683.298,1685.438,1682.876,1685.398,0
2021-03-30 20:00:00,1685.398,1686.315,1683.388,1684.048,0
2021-03-30 21:00:00,1684.138,1686.218,1678.465,1682.115,0
2021-03-30 22:00:00,1682.098,1682.975,1677.788,1678.218,0
2021-03-30 23:00:00,1678.238,1680.608,1677.865,1679.385,0
2021-03-31 00:00:00,1679.325,1680.335,1678.588,1679.325,0
2021-03-31 01:00:00,1679.315,1683.658,1678.485,1683.598,0
2021-03-31 02:00:00,1683.598,1688.695,1681.735,1686.325,0
2021-03-31 03:00:00,1686.305,1687.958,1683.695,1684.058,0
2021-03-31 04:00:00,1684.078,1686.735,1682.498,1685.928,0
2021-03-31 05:00:00,1685.898,1686.758,1684.625,1685.695,0
2021-03-31 06:00:00,1685.695,1689.078,1685.275,1687.038,0
2021-03-31 07:00:00,1687.048,1688.648,1684.388,1684.758,0
2021-03-31 08:00:00,1684.818,1689.438,1682.228,1687.328,0
2021-03-31 09:00:00,1687.298,1697.848,1686.785,1697.185,0
2021-03-31 10:00:00,1697.195,1706.058,1693.653,1703.858,0
2021-03-31 11:00:00,1703.818,1708.638,1701.695,1708.038,0
2021-03-31 12:00:00,1708.078,1712.318,1707.108,1711.835,0
2021-03-31 13:00:00,1711.838,1715.258,1710.508,1710.708,0
2021-03-31 14:00:00,1710.678,1711.005,1707.098,1707.818,0
2021-03-31 15:00:00,1707.715,1709.258,1706.305,1707.735,0
2021-03-31 16:00:00,1707.815,1708.318,1705.845,1707.218,0
2021-03-31 18:00:00,1707.658,1708.648,1706.785,1707.818,0
2021-03-31 19:00:00,1707.768,1708.988,1707.158,1707.358,0
2021-03-31 20:00:00,1707.338,1708.098,1705.728,1706.748,0
2021-03-31 21:00:00,1706.738,1710.795,1705.638,1710.528,0
2021-03-31 22:00:00,1710.528,1712.065,1709.138,1711.995,0
2021-03-31 23:00:00,1711.985,1714.038,1711.885,1712.728,0
2021-04-01 00:00:00,1712.718,1713.188,1710.615,1711.158,0
2021-04-01 01:00:00,1711.158,1714.928,1710.035,1714.478,0
2021-04-01 02:00:00,1714.518,1717.548,1711.625,1715.218,0
2021-04-01 03:00:00,1715.258,1719.795,1714.585,1718.398,0
2021-04-01 04:00:00,1718.328,1719.605,1715.478,1716.105,0
2021-04-01 05:00:00,1716.105,1716.868,1713.025,1714.715,0
2021-04-01 06:00:00,1714.735,1715.725,1712.89,1713.028,0
2021-04-01 07:00:00,1712.998,1717.258,1710.315,1716.818,0
2021-04-01 08:00:00,1716.908,1720.098,1715.448,1718.648,0
2021-04-01 09:00:00,1718.658,1728.018,1718.658,1724.558,0
2021-04-01 10:00:00,1724.315,1729.238,1721.338,1728.618,0
2021-04-01 11:00:00,1728.565,1730.018,1727.555,1728.255,0
2021-04-01 12:00:00,1728.165,1728.188,1725.138,1725.868,0
2021-04-01 13:00:00,1725.878,1729.598,1725.555,1728.088,0
2021-04-01 14:00:00,1728.108,1728.285,1726.298,1726.545,0
2021-04-01 15:00:00,1726.568,1730.018,1726.258,1729.015,0
2021-04-01 16:00:00,1728.998,1730.465,1727.96,1728.805,0
2021-04-04 18:00:00,1727.929,1729.768,1725.998,1728.238,0
2021-04-04 19:00:00,1728.238,1729.428,1726.865,1727.968,0
2021-04-04 20:00:00,1727.965,1728.468,1726.518,1727.778,0
2021-04-04 21:00:00,1727.768,1729.775,1727.625,1727.688,0
2021-04-04 22:00:00,1727.688,1728.478,1724.378,1725.335,0
2021-04-04 23:00:00,1725.335,1725.868,1724.275,1724.838,0
2021-04-05 00:00:00,1724.845,1724.915,1723.635,1724.415,0
2021-04-05 01:00:00,1724.395,1725.498,1722.158,1722.458,0
2021-04-05 02:00:00,1722.448,1726.378,1721.148,1725.978,0
2021-04-05 03:00:00,1725.998,1727.938,1724.628,1726.505,0
2021-04-05 04:00:00,1726.485,1728.378,1724.875,1725.328,0
2021-04-05 05:00:00,1725.318,1726.008,1724.408,1725.585,0
2021-04-05 06:00:00,1725.585,1725.995,1723.118,1724.158,0
2021-04-05 07:00:00,1724.228,1727.278,1724.205,1724.825,0
2021-04-05 08:00:00,1724.835,1729.548,1721.755,1723.148,0
2021-04-05 09:00:00,1723.148,1727.598,1722.318,1727.048,0
2021-04-05 10:00:00,1727.018,1729.878,1725.724,1728.848,0
2021-04-05 11:00:00,1728.858,1733.448,1725.445,1730.328,0
2021-04-05 12:00:00,1730.328,1730.558,1727.835,1727.988,0
2021-04-05 13:00:00,1727.998,1728.375,1725.168,1725.238,0
2021-04-05 14:00:00,1725.258,1727.928,1724.908,1725.765,0
2021-04-05 15:00:00,1725.788,1728.368,1725.775,1728.045,0
2021-04-05 16:00:00,1727.995,1728.458,1727.188,1727.798,0
2021-04-05 18:00:00,1727.929,1728.908,1727.058,1727.148,0
2021-04-05 19:00:00,1727.168,1729.528,1727.108,1729.308,0
2021-04-05 20:00:00,1729.168,1730.758,1727.398,1729.085,0
2021-04-05 21:00:00,1729.085,1735.338,1728.338,1734.228,0
2021-04-05 22:00:00,1734.238,1734.765,1733.018,1734.375,0
2021-04-05 23:00:00,1734.365,1734.545,1732.518,1733.348,0
2021-04-06 00:00:00,1733.348,1735.898,1733.148,1735.658,0
2021-04-06 01:00:00,1735.618,1737.568,1734.908,1737.515,0
2021-04-06 02:00:00,1737.515,1738.538,1729.638,1730.028,0
2021-04-06 03:00:00,1729.998,1733.405,1727.658,1733.405,0
2021-04-06 04:00:00,1733.348,1734.398,1729.398,1732.518,0
2021-04-06 05:00:00,1732.518,1733.578,1730.188,1731.978,0
2021-04-06 06:00:00,1731.968,1732.908,1730.878,1732.715,0
2021-04-06 07:00:00,1732.688,1736.858,1732.388,1736.128,0
2021-04-06 08:00:00,1736.278,1738.858,1734.068,1735.718,0
2021-04-06 09:00:00,1735.808,1741.954,1734.018,1740.548,0
2021-04-06 10:00:00,1740.558,1744.478,1739.585,1743.438,0
2021-04-06 11:00:00,1743.438,1745.318,1742.098,1745.065,0
2021-04-06 12:00:00,1745.068,1745.258,1742.665,1743.198,0
2021-04-06 13:00:00,1743.208,1743.808,1739.915,1743.685,0
2021-04-06 14:00:00,1743.665,1744.275,1742.268,1743.305,0
2021-04-06 15:00:00,1743.305,1744.398,1740.975,1742.405,0
2021-04-06 16:00:00,1742.418,1744.018,1742.085,1742.698,0
2021-04-06 18:00:00,1742.529,1744.198,1742.505,1742.849,0
2021-04-06 19:00:00,1742.849,1743.764,1742.325,1743.155,0
2021-04-06 20:00:00,1743.155,1743.255,1740.438,1740.958,0
2021-04-06 21:00:00,1740.965,1741.598,1736.978,1737.148,0
2021-04-06 22:00:00,1737.158,1738.535,1735.748,1736.388,0
2021-04-06 23:00:00,1736.388,1738.285,1736.135,1738.145,0
2021-04-07 00:00:00,1738.145,1739.138,1738.055,1739.008,0
2021-04-07 01:00:00,1738.975,1739.138,1737.0,1737.638,0
2021-04-07 02:00:00,1737.698,1742.198,1736.175,1741.198,0
2021-04-07 03:00:00,1741.208,1741.855,1739.298,1740.895,0
2021-04-07 04:00:00,1740.845,1741.078,1736.395,1737.828,0
2021-04-07 05:00:00,1737.828,1738.258,1736.058,1737.618,0
2021-04-07 06:00:00,1737.618,1739.128,1735.765,1738.118,0
2021-04-07 07:00:00,1738.076,1738.225,1733.638,1734.448,0
2021-04-07 08:00:00,1734.558,1738.938,1730.518,1737.778,0
2021-04-07 09:00:00,1737.788,1740.008,1734.539,1739.838,0
2021-04-07 10:00:00,1739.868,1741.948,1737.028,1741.098,0
2021-04-07 11:00:00,1741.026,1743.095,1738.715,1741.268,0
2021-04-07 12:00:00,1741.275,1741.618,1739.848,1740.338,0
2021-04-07 13:00:00,1740.338,1741.918,1739.058,1740.266,0
2021-04-07 14:00:00,1740.266,1742.458,1738.445,1739.038,0
2021-04-07 15:00:00,1739.038,1739.448,1735.485,1737.265,0
2021-04-07 16:00:00,1737.258,1737.995,1735.998,1737.368,0
2021-04-07 18:00:00,1736.888,1738.228,1736.078,1736.558,0
2021-04-07 19:00:00,1736.558,1737.398,1735.195,1736.728,0
2021-04-07 20:00:00,1736.728,1737.168,1736.088,1736.128,0
2021-04-07 21:00:00,1736.098,1737.608,1733.058,1736.148,0
2021-04-07 22:00:00,1736.138,1736.908,1734.655,1736.768,0
2021-04-07 23:00:00,1736.778,1739.728,1736.618,1738.538,0
2021-04-08 00:00:00,1738.528,1740.148,1738.528,1739.778,0
2021-04-08 01:00:00,1739.758,1745.298,1739.475,1743.035,0
2021-04-08 02:00:00,1743.035,1744.715,1741.718,1743.195,0
2021-04-08 03:00:00,1743.195,1747.546,1742.308,1745.078,0
2021-04-08 04:00:00,1745.038,1745.618,1741.415,1743.118,0
2021-04-08 05:00:00,1743.118,1744.158,1742.118,1743.195,0
2021-04-08 06:00:00,1743.198,1747.475,1743.195,1745.738,0
2021-04-08 07:00:00,1745.778,1751.158,1745.708,1749.678,0
2021-04-08 08:00:00,1749.678,1750.135,1746.218,1747.378,0
2021-04-08 09:00:00,1747.378,1757.478,1747.308,1753.725,0
2021-04-08 10:00:00,1753.725,1758.565,1753.555,1756.248,0
2021-04-08 11:00:00,1756.248,1756.888,1753.555,1755.598,0
2021-04-08 12:00:00,1755.588,1757.578,1755.138,1756.948,0
2021-04-08 13:00:00,1756.968,1757.498,1754.655,1754.748,0
2021-04-08 14:00:00,1754.798,1755.385,1754.415,1754.885,0
2021-04-08 15:00:00,1754.875,1755.875,1754.065,1755.778,0
2021-04-08 16:00:00,1755.775,1757.598,1755.328,1755.438,0
2021-04-08 18:00:00,1755.235,1755.838,1753.995,1754.778,0
2021-04-08 19:00:00,1754.778,1755.648,1753.905,1754.055,0
2021-04-08 20:00:00,1754.115,1755.115,1753.088,1755.095,0
2021-04-08 21:00:00,1755.148,1757.238,1753.848,1756.545,0
2021-04-08 22:00:00,1756.545,1756.558,1752.395,1752.538,0
2021-04-08 23:00:00,1752.518,1753.268,1751.328,1753.058,0
2021-04-09 00:00:00,1753.068,1753.495,1751.538,1752.048,0
2021-04-09 01:00:00,1752.048,1752.588,1749.248,1750.398,0
2021-04-09 02:00:00,1750.398,1750.668,1747.535,1748.788,0
2021-04-09 03:00:00,1748.768,1748.798,1743.955,1747.388,0
2021-04-09 04:00:00,1747.398,1747.588,1743.908,1745.395,0
2021-04-09 05:00:00,1745.395,1747.408,1744.925,1745.845,0
2021-04-09 06:00:00,1745.815,1746.748,1743.388,1745.515,0
2021-04-09 07:00:00,1745.515,1748.838,1744.545,1744.678,0
2021-04-09 08:00:00,1744.758,1745.008,1735.628,1738.108,0
2021-04-09 09:00:00,1738.188,1741.708,1731.168,1739.548,0
2021-04-09 10:00:00,1739.559,1746.738,1739.258,1744.958,0
2021-04-09 11:00:00,1744.938,1745.928,1742.248,1744.608,0
2021-04-09 12:00:00,1744.598,1746.255,1743.938,1744.948,0
2021-04-09 13:00:00,1744.958,1745.585,1743.558,1743.628,0
2021-04-09 14:00:00,1743.635,1743.788,1741.305,1743.068,0
2021-04-09 15:00:00,1743.068,1743.708,1741.758,1742.905,0
2021-04-09 16:00:00,1742.898,1743.978,1742.405,1743.028,0
2021-04-11 18:00:00,1743.378,1744.038,1741.328,1741.498,0
2021-04-11 19:00:00,1741.508,1742.568,1740.428,1741.678,0
2021-04-11 20:00:00,1741.618,1742.568,1740.388,1741.638,0
2021-04-11 21:00:00,1741.828,1743.308,1738.568,1739.208,0
2021-04-11 22:00:00,1739.228,1739.498,1736.658,1739.338,0
2021-04-11 23:00:00,1739.318,1740.138,1737.225,1738.558,0
2021-04-12 00:00:00,1738.565,1738.978,1737.648,1738.408,0
2021-04-12 01:00:00,1738.398,1738.585,1735.068,1738.355,0
2021-04-12 02:00:00,1738.365,1742.008,1738.025,1740.748,0
2021-04-12 03:00:00,1740.728,1742.028,1738.135,1739.028,0
2021-04-12 04:00:00,1739.008,1739.625,1736.998,1737.835,0
2021-04-12 05:00:00,1737.835,1743.308,1737.755,1741.308,0
2021-04-12 06:00:00,1741.328,1742.268,1740.185,1740.528,0
2021-04-12 07:00:00,1740.548,1744.128,1740.318,1742.295,0
2021-04-12 08:00:00,1742.285,1744.938,1738.745,1738.755,0
2021-04-12 09:00:00,1738.758,1740.188,1731.978,1733.338,0
2021-04-12 10:00:00,1733.355,1736.448,1730.418,1733.945,0
2021-04-12 11:00:00,1733.945,1736.038,1731.358,1732.075,0
2021-04-12 12:00:00,1732.075,1733.258,1730.595,1732.888,0
2021-04-12 13:00:00,1732.898,1733.848,1731.478,1731.628,0
2021-04-12 14:00:00,1731.628,1732.295,1727.318,1730.278,0
2021-04-12 15:00:00,1730.295,1732.445,1729.795,1732.445,0
2021-04-12 16:00:00,1732.425,1732.868,1731.628,1732.408,0
2021-04-12 18:00:00,1732.248,1733.558,1731.975,1732.488,0
2021-04-12 19:00:00,1732.558,1733.118,1731.778,1731.868,0
2021-04-12 20:00:00,1731.865,1732.008,1729.588,1730.445,0
2021-04-12 21:00:00,1730.448,1733.778,1727.955,1733.135,0
2021-04-12 22:00:00,1733.095,1736.278,1732.945,1735.708,0
2021-04-12 23:00:00,1735.728,1735.903,1731.225,1731.665,0
2021-04-13 00:00:00,1731.665,1732.105,1728.425,1729.818,0
2021-04-13 01:00:00,1729.818,1730.658,1724.878,1727.608,0
2021-04-13 02:00:00,1727.608,1727.718,1723.608,1724.295,0
2021-04-13 03:00:00,1724.295,1728.298,1723.578,1727.538,0
2021-04-13 04:00:00,1727.538,1728.798,1725.898,1728.258,0
2021-04-13 05:00:00,1728.205,1730.095,1725.895,1726.265,0
2021-04-13 06:00:00,1726.278,1727.488,1724.518,1725.805,0
2021-04-13 07:00:00,1725.805,1730.178,1725.555,1728.978,0
2021-04-13 08:00:00,1728.978,1742.058,1728.468,1736.368,0
2021-04-13 09:00:00,1736.318,1748.928,1736.318,1747.959,0
2021-04-13 10:00:00,1747.959,1748.638,1740.208,1742.935,0
2021-04-13 11:00:00,1742.925,1744.108,1740.915,1743.678,0
2021-04-13 12:00:00,1743.668,1745.238,1741.638,1742.495,0
2021-04-13 13:00:00,1742.495,1747.528,1742.495,1744.908,0
2021-04-13 14:00:00,1744.928,1746.535,1743.895,1745.135,0
2021-04-13 15:00:00,1745.118,1745.995,1743.995,1744.805,0
2021-04-13 16:00:00,1744.785,1745.768,1744.378,1745.118,0
2021-04-13 18:00:00,1745.129,1746.488,1744.088,1745.028,0
2021-04-13 19:00:00,1745.018,1746.878,1744.978,1746.545,0
2021-04-13 20:00:00,1746.545,1747.215,1745.108,1746.868,0
2021-04-13 21:00:00,1746.958,1749.218,1744.385,1745.678,0
2021-04-13 22:00:00,1745.668,1746.488,1743.775,1745.018,0
2021-04-13 23:00:00,1744.995,1745.128,1743.458,1743.818,0
2021-04-14 00:00:00,1743.808,1744.278,1742.678,1742.758,0
2021-04-14 01:00:00,1742.738,1744.248,1740.705,1743.788,0
2021-04-14 02:00:00,1743.798,1748.228,1743.125,1747.048,0
2021-04-14 03:00:00,1747.018,1748.788,1743.715,1744.645,0
2021-04-14 04:00:00,1744.625,1748.058,1744.415,1745.568,0
2021-04-14 05:00:00,1745.598,1746.555,1741.965,1743.178,0
2021-04-14 06:00:00,1743.168,1744.735,1741.688,1742.228,0
2021-04-14 07:00:00,1742.268,1745.158,1741.578,1744.658,0
2021-04-14 08:00:00,1744.658,1746.938,1743.459,1744.195,0
2021-04-14 09:00:00,1744.218,1744.658,1733.898,1736.388,0
2021-04-14 10:00:00,1736.388,1740.338,1732.505,1737.095,0
2021-04-14 11:00:00,1737.015,1737.858,1733.718,1736.368,0
2021-04-14 12:00:00,1736.348,1737.808,1735.378,1736.398,0
2021-04-14 13:00:00,1736.398,1736.628,1734.899,1735.485,0
2021-04-14 14:00:00,1735.485,1736.718,1733.935,1736.158,0
2021-04-14 15:00:00,1736.158,1737.618,1735.745,1736.905,0
2021-04-14 16:00:00,1736.865,1736.915,1735.898,1736.088,0
2021-04-14 18:00:00,1736.013,1736.688,1735.78,1735.888,0
2021-04-14 19:00:00,1735.898,1736.588,1735.218,1736.538,0
2021-04-14 20:00:00,1736.558,1739.468,1736.338,1738.588,0
2021-04-14 21:00:00,1738.598,1740.368,1734.248,1735.098,0
2021-04-14 22:00:00,1735.095,1738.818,1734.635,1738.195,0
2021-04-14 23:00:00,1738.268,1739.708,1737.658,1738.338,0
2021-04-15 00:00:00,1738.338,1740.128,1737.709,1739.695,0
2021-04-15 01:00:00,1739.695,1742.958,1739.695,1741.598,0
2021-04-15 02:00:00,1741.548,1745.915,1741.438,1745.785,0
2021-04-15 03:00:00,1745.785,1747.778,1745.218,1745.518,0
2021-04-15 04:00:00,1745.508,1747.798,1744.175,1747.748,0
2021-04-15 05:00:00,1747.758,1749.088,1746.628,1747.188,0
2021-04-15 06:00:00,1747.218,1747.448,1745.405,1746.488,0
2021-04-15 07:00:00,1746.508,1747.468,1744.465,1744.578,0
2021-04-15 08:00:00,1744.638,1752.148,1744.638,1746.688,0
2021-04-15 09:00:00,1746.798,1756.568,1745.718,1754.418,0
2021-04-15 10:00:00,1754.408,1766.678,1754.408,1764.668,0
2021-04-15 11:00:00,1764.648,1769.525,1764.515,1766.415,0
2021-04-15 12:00:00,1766.408,1769.178,1766.408,1767.355,0
2021-04-15 13:00:00,1767.358,1767.988,1764.978,1766.325,0
2021-04-15 14:00:00,1766.305,1767.978,1765.655,1766.875,0
2021-04-15 15:00:00,1766.868,1767.015,1763.645,1764.788,0
2021-04-15 16:00:00,1764.758,1764.988,1762.985,1763.598,0
2021-04-15 18:00:00,1762.838,1764.768,1762.838,1763.628,0
2021-04-15 19:00:00,1763.578,1764.328,1762.828,1763.845,0
2021-04-15 20:00:00,1763.855,1766.025,1762.265,1762.558,0
2021-04-15 21:00:00,1762.548,1763.928,1761.345,1761.998,0
2021-04-15 22:00:00,1761.998,1762.278,1759.618,1761.268,0
2021-04-15 23:00:00,1761.268,1763.275,1760.795,1763.105,0
2021-04-16 00:00:00,1763.115,1764.878,1762.838,1764.768,0
2021-04-16 01:00:00,1764.758,1766.128,1763.957,1765.935,0
2021-04-16 02:00:00,1765.948,1766.078,1761.435,1762.495,0
2021-04-16 03:00:00,1762.495,1765.718,1761.488,1764.108,0
2021-04-16 04:00:00,1764.035,1767.138,1762.598,1765.918,0
2021-04-16 05:00:00,1765.978,1771.155,1765.338,1770.988,0
2021-04-16 06:00:00,1770.978,1778.738,1770.168,1778.178,0
2021-04-16 07:00:00,1778.158,1779.198,1776.015,1778.548,0
2021-04-16 08:00:00,1778.548,1783.748,1777.938,1780.625,0
2021-04-16 09:00:00,1780.743,1782.238,1771.878,1772.528,0
2021-04-16 10:00:00,1772.568,1780.648,1772.448,1779.228,0
2021-04-16 11:00:00,1779.298,1779.948,1777.345,1778.768,0
2021-04-16 12:00:00,1778.738,1779.968,1776.648,1779.808,0
2021-04-16 13:00:00,1779.808,1780.215,1777.595,1778.015,0
2021-04-16 14:00:00,1778.028,1778.495,1777.255,1778.005,0
2021-04-16 15:00:00,1777.988,1778.868,1774.338,1775.845,0
2021-04-16 16:00:00,1775.835,1776.998,1774.725,1775.748,0
2021-04-18 18:00:00,1776.998,1777.868,1775.125,1775.198,0
